SPY	20030106	11:28:20	92.52
SPY	20030106	11:28:21	92.5
SPY	20030106	11:28:23	92.51
SPY	20030106	11:28:24	92.51
SPY	20030106	11:28:25	92.51
SPY	20030106	11:28:29	92.52
SPY	20030106	11:28:30	92.52
SPY	20030106	11:28:30	92.49
SPY	20030106	11:28:34	92.49
SPY	20030106	11:28:35	92.49
SPY	20030106	11:28:37	92.482
SPY	20030106	11:28:38	92.46
SPY	20030106	11:28:41	92.5
SPY	20030106	11:28:42	92.5
SPY	20030106	11:28:51	92.52
SPY	20030106	11:28:55	92.5
SPY	20030106	11:28:56	92.51
SPY	20030106	11:28:59	92.52
SPY	20030106	11:29:03	92.52
SPY	20030106	11:29:07	92.51
SPY	20030106	11:29:09	92.48
SPY	20030106	11:29:09	92.48
SPY	20030106	11:29:12	92.48
SPY	20030106	11:29:12	92.49
SPY	20030106	11:29:16	92.48
SPY	20030106	11:29:18	92.49
SPY	20030106	11:29:30	92.45
SPY	20030106	11:29:36	92.48
SPY	20030106	11:29:38	92.48
SPY	20030106	11:29:38	92.49
SPY	20030106	11:29:43	92.48
SPY	20030106	11:29:43	92.48
SPY	20030106	11:29:44	92.5
SPY	20030106	11:29:44	92.48
SPY	20030106	11:29:46	92.48
SPY	20030106	11:29:49	92.48
SPY	20030106	11:29:49	92.46
SPY	20030106	11:29:55	92.44
SPY	20030106	11:29:59	92.44
SPY	20030106	11:30:00	92.463
SPY	20030106	11:30:00	92.463
SPY	20030106	11:30:00	92.461
SPY	20030106	11:30:08	92.48
SPY	20030106	11:30:09	92.48
SPY	20030106	11:30:19	92.44
SPY	20030106	11:30:21	92.48
SPY	20030106	11:30:23	92.46
SPY	20030106	11:30:27	92.46
SPY	20030106	11:30:27	92.48
SPY	20030106	11:30:30	92.51
SPY	20030106	11:30:30	92.48
SPY	20030106	11:30:30	92.48
SPY	20030106	11:30:30	92.48
SPY	20030106	11:30:34	92.5
SPY	20030106	11:30:36	92.46
SPY	20030106	11:30:39	92.498
SPY	20030106	11:30:40	92.5
SPY	20030106	11:30:40	92.5
SPY	20030106	11:30:40	92.499
SPY	20030106	11:30:40	92.5
SPY	20030106	11:30:41	92.498
SPY	20030106	11:30:41	92.48
SPY	20030106	11:30:43	92.48
SPY	20030106	11:30:47	92.52
SPY	20030106	11:30:47	92.48
SPY	20030106	11:30:47	92.498
SPY	20030106	11:30:47	92.499
SPY	20030106	11:30:48	92.48
SPY	20030106	11:30:50	92.49
SPY	20030106	11:30:50	92.49
SPY	20030106	11:30:52	92.5
SPY	20030106	11:30:52	92.53
SPY	20030106	11:30:53	92.51
SPY	20030106	11:30:54	92.51
SPY	20030106	11:30:54	92.5
SPY	20030106	11:30:56	92.52
SPY	20030106	11:30:57	92.49
SPY	20030106	11:31:02	92.54
SPY	20030106	11:31:03	92.53
SPY	20030106	11:31:19	92.51
SPY	20030106	11:31:22	92.52
SPY	20030106	11:31:24	92.52
SPY	20030106	11:31:24	92.51
SPY	20030106	11:31:24	92.51
SPY	20030106	11:31:27	92.53
SPY	20030106	11:31:28	92.5
SPY	20030106	11:31:39	92.54
SPY	20030106	11:31:43	92.54
SPY	20030106	11:31:43	92.54
SPY	20030106	11:31:48	92.52
SPY	20030106	11:31:49	92.52
SPY	20030106	11:31:49	92.52
SPY	20030106	11:31:49	92.55
SPY	20030106	11:31:50	92.54
SPY	20030106	11:31:52	92.52
SPY	20030106	11:31:57	92.56
SPY	20030106	11:32:00	92.56
SPY	20030106	11:32:02	92.52
SPY	20030106	11:32:02	92.56
SPY	20030106	11:32:03	92.54
SPY	20030106	11:32:05	92.52
SPY	20030106	11:32:08	92.55
SPY	20030106	11:32:08	92.54
SPY	20030106	11:32:09	92.54
SPY	20030106	11:32:10	92.54
SPY	20030106	11:32:10	92.57
SPY	20030106	11:32:14	92.55
SPY	20030106	11:32:16	92.52
SPY	20030106	11:32:16	92.55
SPY	20030106	11:32:18	92.52
SPY	20030106	11:32:21	92.55
SPY	20030106	11:32:21	92.54
SPY	20030106	11:32:21	92.55
SPY	20030106	11:32:21	92.54
SPY	20030106	11:32:23	92.54
SPY	20030106	11:32:23	92.54
SPY	20030106	11:32:23	92.54
SPY	20030106	11:32:23	92.56
SPY	20030106	11:32:23	92.54
SPY	20030106	11:32:24	92.54
SPY	20030106	11:32:24	92.54
SPY	20030106	11:32:24	92.54
SPY	20030106	11:32:24	92.54
SPY	20030106	11:32:24	92.54
SPY	20030106	11:32:24	92.55
SPY	20030106	11:32:25	92.52
SPY	20030106	11:32:25	92.54
SPY	20030106	11:32:25	92.54
SPY	20030106	11:32:25	92.54
SPY	20030106	11:32:25	92.54
SPY	20030106	11:32:26	92.54
SPY	20030106	11:32:29	92.55
SPY	20030106	11:32:29	92.55
SPY	20030106	11:32:33	92.55
SPY	20030106	11:32:33	92.54
SPY	20030106	11:32:33	92.54
SPY	20030106	11:32:36	92.55
SPY	20030106	11:32:36	92.55
SPY	20030106	11:32:37	92.55
SPY	20030106	11:32:37	92.55
SPY	20030106	11:32:39	92.55
SPY	20030106	11:32:39	92.55
SPY	20030106	11:32:41	92.558
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:41	92.56
SPY	20030106	11:32:42	92.56
SPY	20030106	11:32:42	92.56
SPY	20030106	11:32:42	92.56
SPY	20030106	11:32:42	92.56
SPY	20030106	11:32:42	92.56
SPY	20030106	11:32:43	92.56
SPY	20030106	11:32:43	92.56
SPY	20030106	11:32:43	92.56
SPY	20030106	11:32:43	92.56
SPY	20030106	11:32:43	92.56
SPY	20030106	11:32:44	92.55
SPY	20030106	11:32:46	92.56
SPY	20030106	11:32:46	92.56
SPY	20030106	11:32:46	92.56
SPY	20030106	11:32:48	92.56
SPY	20030106	11:32:49	92.55
SPY	20030106	11:32:49	92.55
SPY	20030106	11:32:49	92.55
SPY	20030106	11:32:51	92.56
SPY	20030106	11:32:53	92.57
SPY	20030106	11:32:57	92.57
SPY	20030106	11:32:58	92.57
SPY	20030106	11:32:58	92.55
SPY	20030106	11:33:03	92.57
SPY	20030106	11:33:03	92.57
SPY	20030106	11:33:03	92.57
SPY	20030106	11:33:03	92.57
SPY	20030106	11:33:03	92.58
SPY	20030106	11:33:05	92.57
SPY	20030106	11:33:05	92.58
SPY	20030106	11:33:07	92.58
SPY	20030106	11:33:07	92.57
SPY	20030106	11:33:07	92.58
SPY	20030106	11:33:09	92.58
SPY	20030106	11:33:09	92.58
SPY	20030106	11:33:09	92.59
SPY	20030106	11:33:10	92.58
SPY	20030106	11:33:12	92.58
SPY	20030106	11:33:12	92.58
SPY	20030106	11:33:12	92.58
SPY	20030106	11:33:12	92.599
SPY	20030106	11:33:12	92.6
SPY	20030106	11:33:13	92.61
SPY	20030106	11:33:13	92.6
SPY	20030106	11:33:13	92.58
SPY	20030106	11:33:13	92.59
SPY	20030106	11:33:14	92.59
SPY	20030106	11:33:14	92.6
SPY	20030106	11:33:15	92.58
SPY	20030106	11:33:16	92.6
SPY	20030106	11:33:18	92.59
SPY	20030106	11:33:18	92.59
SPY	20030106	11:33:18	92.59
SPY	20030106	11:33:18	92.59
SPY	20030106	11:33:18	92.59
SPY	20030106	11:33:18	92.6
SPY	20030106	11:33:18	92.6
SPY	20030106	11:33:18	92.6
SPY	20030106	11:33:18	92.6
SPY	20030106	11:33:18	92.59
SPY	20030106	11:33:18	92.57
SPY	20030106	11:33:19	92.59
SPY	20030106	11:33:19	92.6
SPY	20030106	11:33:19	92.6
SPY	20030106	11:33:19	92.59
SPY	20030106	11:33:19	92.59
SPY	20030106	11:33:19	92.56
SPY	20030106	11:33:20	92.59
SPY	20030106	11:33:20	92.6
SPY	20030106	11:33:23	92.58
SPY	20030106	11:33:23	92.57
SPY	20030106	11:33:23	92.58
SPY	20030106	11:33:28	92.6
SPY	20030106	11:33:30	92.6
SPY	20030106	11:33:30	92.6
SPY	20030106	11:33:30	92.6
SPY	20030106	11:33:30	92.59
SPY	20030106	11:33:30	92.608
SPY	20030106	11:33:31	92.6
SPY	20030106	11:33:37	92.6
SPY	20030106	11:33:38	92.59
SPY	20030106	11:33:40	92.59
SPY	20030106	11:33:40	92.59
SPY	20030106	11:33:40	92.608
SPY	20030106	11:33:40	92.58
SPY	20030106	11:33:43	92.619
SPY	20030106	11:33:45	92.62
SPY	20030106	11:33:45	92.6
SPY	20030106	11:33:46	92.6
SPY	20030106	11:33:46	92.6
SPY	20030106	11:33:46	92.6
SPY	20030106	11:33:46	92.61
SPY	20030106	11:33:46	92.61
SPY	20030106	11:33:47	92.6
SPY	20030106	11:33:47	92.61
SPY	20030106	11:33:47	92.57
SPY	20030106	11:33:48	92.61
SPY	20030106	11:33:48	92.61
SPY	20030106	11:33:50	92.58
SPY	20030106	11:33:51	92.61
SPY	20030106	11:33:51	92.61
SPY	20030106	11:33:51	92.6
SPY	20030106	11:33:53	92.59
SPY	20030106	11:33:53	92.57
SPY	20030106	11:33:53	92.61
SPY	20030106	11:33:54	92.608
SPY	20030106	11:33:55	92.59
SPY	20030106	11:33:57	92.61
SPY	20030106	11:33:59	92.59
SPY	20030106	11:33:59	92.58
SPY	20030106	11:33:59	92.61
SPY	20030106	11:33:59	92.6
SPY	20030106	11:34:01	92.61
SPY	20030106	11:34:02	92.58
SPY	20030106	11:34:02	92.61
SPY	20030106	11:34:04	92.61
SPY	20030106	11:34:04	92.61
SPY	20030106	11:34:07	92.57
SPY	20030106	11:34:07	92.571
SPY	20030106	11:34:07	92.57
SPY	20030106	11:34:12	92.57
SPY	20030106	11:34:13	92.61
SPY	20030106	11:34:14	92.58
SPY	20030106	11:34:16	92.57
SPY	20030106	11:34:16	92.55
SPY	20030106	11:34:16	92.56
SPY	20030106	11:34:17	92.56
SPY	20030106	11:34:17	92.56
SPY	20030106	11:34:20	92.58
SPY	20030106	11:34:20	92.548
SPY	20030106	11:34:22	92.53
SPY	20030106	11:34:22	92.53
SPY	20030106	11:34:22	92.53
SPY	20030106	11:34:22	92.54
SPY	20030106	11:34:23	92.54
SPY	20030106	11:34:23	92.54
SPY	20030106	11:34:23	92.6
SPY	20030106	11:34:24	92.56
SPY	20030106	11:34:24	92.54
SPY	20030106	11:34:26	92.57
SPY	20030106	11:34:34	92.53
SPY	20030106	11:34:36	92.54
SPY	20030106	11:34:39	92.55
SPY	20030106	11:34:47	92.55
SPY	20030106	11:34:47	92.55
SPY	20030106	11:34:47	92.55
SPY	20030106	11:34:48	92.54
SPY	20030106	11:34:52	92.52
SPY	20030106	11:34:52	92.56
SPY	20030106	11:34:54	92.54
SPY	20030106	11:34:55	92.54
SPY	20030106	11:34:55	92.54
SPY	20030106	11:34:55	92.55
SPY	20030106	11:34:57	92.52
SPY	20030106	11:34:57	92.57
SPY	20030106	11:34:58	92.52
SPY	20030106	11:34:58	92.53
SPY	20030106	11:34:59	92.5
SPY	20030106	11:35:01	92.53
SPY	20030106	11:35:02	92.52
SPY	20030106	11:35:02	92.53
SPY	20030106	11:35:03	92.5
SPY	20030106	11:35:07	92.53
SPY	20030106	11:35:09	92.52
SPY	20030106	11:35:09	92.51
SPY	20030106	11:35:09	92.52
SPY	20030106	11:35:11	92.52
SPY	20030106	11:35:11	92.54
SPY	20030106	11:35:11	92.53
SPY	20030106	11:35:14	92.53
SPY	20030106	11:35:15	92.53
SPY	20030106	11:35:26	92.52
SPY	20030106	11:35:29	92.51
SPY	20030106	11:35:29	92.51
SPY	20030106	11:35:31	92.52
SPY	20030106	11:35:33	92.51
SPY	20030106	11:35:33	92.52
SPY	20030106	11:35:33	92.52
SPY	20030106	11:35:35	92.5
SPY	20030106	11:35:38	92.5
SPY	20030106	11:35:38	92.5
SPY	20030106	11:35:41	92.49
SPY	20030106	11:35:42	92.49
SPY	20030106	11:35:43	92.53
SPY	20030106	11:35:43	92.487
SPY	20030106	11:35:43	92.5
SPY	20030106	11:35:47	92.49
SPY	20030106	11:35:49	92.49
SPY	20030106	11:35:51	92.49
SPY	20030106	11:35:54	92.5
SPY	20030106	11:35:55	92.49
SPY	20030106	11:35:56	92.5
SPY	20030106	11:35:56	92.49
SPY	20030106	11:35:58	92.49
SPY	20030106	11:35:59	92.49
SPY	20030106	11:36:00	92.5
SPY	20030106	11:36:01	92.5
SPY	20030106	11:36:02	92.49
SPY	20030106	11:36:03	92.51
SPY	20030106	11:36:03	92.5
SPY	20030106	11:36:11	92.5
SPY	20030106	11:36:11	92.497
SPY	20030106	11:36:11	92.496
SPY	20030106	11:36:17	92.5
SPY	20030106	11:36:20	92.5
SPY	20030106	11:36:22	92.5
SPY	20030106	11:36:23	92.5
SPY	20030106	11:36:26	92.5
SPY	20030106	11:36:28	92.5
SPY	20030106	11:36:28	92.5
SPY	20030106	11:36:29	92.489
SPY	20030106	11:36:29	92.5
SPY	20030106	11:36:29	92.5
SPY	20030106	11:36:32	92.5
SPY	20030106	11:36:32	92.5
SPY	20030106	11:36:37	92.49
SPY	20030106	11:36:39	92.5
SPY	20030106	11:36:45	92.49
SPY	20030106	11:36:49	92.5
SPY	20030106	11:36:59	92.5
SPY	20030106	11:37:00	92.49
SPY	20030106	11:37:00	92.5
SPY	20030106	11:37:02	92.5
SPY	20030106	11:37:05	92.5
SPY	20030106	11:37:07	92.5
SPY	20030106	11:37:12	92.51
SPY	20030106	11:37:17	92.5
SPY	20030106	11:37:23	92.5
SPY	20030106	11:37:24	92.51
SPY	20030106	11:37:24	92.51
SPY	20030106	11:37:24	92.51
SPY	20030106	11:37:27	92.52
SPY	20030106	11:37:30	92.52
SPY	20030106	11:37:30	92.5
SPY	20030106	11:37:35	92.49
SPY	20030106	11:37:37	92.5
SPY	20030106	11:37:38	92.5
SPY	20030106	11:37:41	92.5
SPY	20030106	11:37:47	92.5
SPY	20030106	11:37:50	92.54
SPY	20030106	11:37:50	92.52
SPY	20030106	11:37:51	92.52
SPY	20030106	11:37:51	92.52
SPY	20030106	11:37:51	92.52
SPY	20030106	11:37:51	92.52
SPY	20030106	11:37:51	92.52
SPY	20030106	11:37:51	92.52
SPY	20030106	11:37:53	92.52
SPY	20030106	11:37:53	92.52
SPY	20030106	11:37:53	92.52
SPY	20030106	11:37:57	92.522
SPY	20030106	11:38:07	92.54
SPY	20030106	11:38:20	92.53
SPY	20030106	11:38:21	92.53
SPY	20030106	11:38:25	92.53
SPY	20030106	11:38:26	92.528
SPY	20030106	11:38:28	92.54
SPY	20030106	11:38:34	92.51
SPY	20030106	11:38:38	92.53
SPY	20030106	11:38:41	92.5
SPY	20030106	11:38:41	92.5
SPY	20030106	11:38:43	92.51
SPY	20030106	11:38:44	92.53
SPY	20030106	11:38:44	92.51
SPY	20030106	11:38:49	92.52
SPY	20030106	11:38:57	92.5
SPY	20030106	11:39:01	92.51
SPY	20030106	11:39:01	92.5
SPY	20030106	11:39:01	92.5
SPY	20030106	11:39:06	92.51
SPY	20030106	11:39:10	92.5
SPY	20030106	11:39:15	92.51
SPY	20030106	11:39:16	92.53
SPY	20030106	11:39:16	92.53
SPY	20030106	11:39:17	92.5
SPY	20030106	11:39:21	92.5
SPY	20030106	11:39:21	92.5
SPY	20030106	11:39:21	92.5
SPY	20030106	11:39:29	92.51
SPY	20030106	11:39:31	92.53
SPY	20030106	11:39:39	92.53
SPY	20030106	11:39:42	92.5
SPY	20030106	11:39:42	92.51
SPY	20030106	11:39:42	92.52
SPY	20030106	11:39:44	92.5
SPY	20030106	11:39:49	92.49
SPY	20030106	11:39:49	92.5
SPY	20030106	11:39:53	92.5
SPY	20030106	11:40:03	92.5
SPY	20030106	11:40:07	92.52
SPY	20030106	11:40:10	92.52
SPY	20030106	11:40:18	92.53
SPY	20030106	11:40:22	92.52
SPY	20030106	11:40:23	92.5
SPY	20030106	11:40:23	92.51
SPY	20030106	11:40:23	92.51
SPY	20030106	11:40:23	92.51
SPY	20030106	11:40:23	92.51
SPY	20030106	11:40:32	92.5
SPY	20030106	11:40:32	92.51
SPY	20030106	11:40:32	92.5
SPY	20030106	11:40:34	92.508
SPY	20030106	11:40:35	92.5
SPY	20030106	11:40:35	92.52
SPY	20030106	11:40:35	92.51
SPY	20030106	11:40:38	92.53
SPY	20030106	11:40:39	92.5
SPY	20030106	11:40:43	92.5
SPY	20030106	11:40:45	92.51
SPY	20030106	11:40:46	92.51
SPY	20030106	11:40:46	92.51
SPY	20030106	11:40:46	92.51
SPY	20030106	11:40:50	92.5
SPY	20030106	11:40:50	92.52
SPY	20030106	11:40:52	92.52
SPY	20030106	11:40:56	92.52
SPY	20030106	11:40:56	92.52
SPY	20030106	11:40:59	92.5
SPY	20030106	11:41:02	92.51
SPY	20030106	11:41:03	92.54
SPY	20030106	11:41:05	92.52
SPY	20030106	11:41:10	92.52
SPY	20030106	11:41:11	92.53
SPY	20030106	11:41:13	92.53
SPY	20030106	11:41:15	92.52
SPY	20030106	11:41:15	92.51
SPY	20030106	11:41:15	92.52
SPY	20030106	11:41:16	92.5
SPY	20030106	11:41:22	92.5
SPY	20030106	11:41:23	92.5
SPY	20030106	11:41:25	92.5
SPY	20030106	11:41:28	92.54
SPY	20030106	11:41:29	92.5
SPY	20030106	11:41:40	92.5
SPY	20030106	11:41:40	92.513
SPY	20030106	11:41:42	92.5
SPY	20030106	11:41:46	92.52
SPY	20030106	11:41:46	92.52
SPY	20030106	11:41:46	92.5
SPY	20030106	11:41:47	92.52
SPY	20030106	11:41:47	92.5
SPY	20030106	11:41:52	92.52
SPY	20030106	11:42:07	92.51
SPY	20030106	11:42:07	92.5
SPY	20030106	11:42:13	92.51
SPY	20030106	11:42:17	92.5
SPY	20030106	11:42:22	92.5
SPY	20030106	11:42:28	92.5
SPY	20030106	11:42:33	92.5
SPY	20030106	11:42:34	92.51
SPY	20030106	11:42:34	92.5
SPY	20030106	11:42:40	92.5
SPY	20030106	11:42:44	92.5
SPY	20030106	11:42:47	92.488
SPY	20030106	11:42:47	92.483
SPY	20030106	11:42:51	92.5
SPY	20030106	11:42:57	92.497
SPY	20030106	11:43:05	92.5
SPY	20030106	11:43:05	92.5
SPY	20030106	11:43:09	92.5
SPY	20030106	11:43:15	92.5
SPY	20030106	11:43:17	92.5
SPY	20030106	11:43:23	92.5
SPY	20030106	11:43:29	92.51
SPY	20030106	11:43:29	92.5
SPY	20030106	11:43:33	92.48
SPY	20030106	11:43:34	92.48
SPY	20030106	11:43:34	92.48
SPY	20030106	11:43:34	92.5
SPY	20030106	11:43:39	92.5
SPY	20030106	11:43:39	92.5
SPY	20030106	11:43:39	92.5
SPY	20030106	11:43:43	92.5
SPY	20030106	11:43:45	92.48
SPY	20030106	11:43:47	92.5
SPY	20030106	11:43:53	92.49
SPY	20030106	11:44:06	92.5
SPY	20030106	11:44:06	92.481
SPY	20030106	11:44:07	92.47
SPY	20030106	11:44:09	92.5
SPY	20030106	11:44:11	92.48
SPY	20030106	11:44:11	92.47
SPY	20030106	11:44:11	92.46
SPY	20030106	11:44:16	92.49
SPY	20030106	11:44:16	92.47
SPY	20030106	11:44:16	92.48
SPY	20030106	11:44:17	92.48
SPY	20030106	11:44:21	92.49
SPY	20030106	11:44:22	92.46
SPY	20030106	11:44:29	92.46
SPY	20030106	11:44:29	92.464
SPY	20030106	11:44:42	92.47
SPY	20030106	11:44:43	92.48
SPY	20030106	11:44:47	92.47
SPY	20030106	11:44:47	92.48
SPY	20030106	11:44:55	92.47
SPY	20030106	11:45:02	92.51
SPY	20030106	11:45:03	92.51
SPY	20030106	11:45:05	92.52
SPY	20030106	11:45:06	92.482
SPY	20030106	11:45:06	92.49
SPY	20030106	11:45:06	92.49
SPY	20030106	11:45:07	92.5
SPY	20030106	11:45:08	92.49
SPY	20030106	11:45:15	92.5
SPY	20030106	11:45:15	92.5
SPY	20030106	11:45:16	92.49
SPY	20030106	11:45:18	92.47
SPY	20030106	11:45:19	92.49
SPY	20030106	11:45:24	92.5
SPY	20030106	11:45:30	92.5
SPY	20030106	11:45:31	92.49
SPY	20030106	11:45:32	92.49
SPY	20030106	11:45:45	92.51
SPY	20030106	11:45:50	92.488
SPY	20030106	11:45:50	92.499
SPY	20030106	11:45:50	92.499
SPY	20030106	11:45:51	92.49
SPY	20030106	11:45:51	92.5
SPY	20030106	11:45:54	92.51
SPY	20030106	11:45:54	92.46
SPY	20030106	11:46:01	92.46
SPY	20030106	11:46:02	92.5
SPY	20030106	11:46:02	92.47
SPY	20030106	11:46:04	92.5
SPY	20030106	11:46:10	92.51
SPY	20030106	11:46:11	92.48
SPY	20030106	11:46:13	92.48
SPY	20030106	11:46:13	92.48
SPY	20030106	11:46:13	92.48
SPY	20030106	11:46:14	92.48
SPY	20030106	11:46:31	92.49
SPY	20030106	11:46:32	92.49
SPY	20030106	11:46:32	92.5
SPY	20030106	11:46:38	92.49
SPY	20030106	11:46:38	92.49
SPY	20030106	11:46:38	92.5
SPY	20030106	11:46:40	92.46
SPY	20030106	11:46:42	92.49
SPY	20030106	11:46:42	92.5
SPY	20030106	11:46:50	92.5
SPY	20030106	11:46:56	92.47
SPY	20030106	11:47:04	92.49
SPY	20030106	11:47:12	92.51
SPY	20030106	11:47:14	92.508
SPY	20030106	11:47:16	92.47
SPY	20030106	11:47:18	92.5
SPY	20030106	11:47:21	92.49
SPY	20030106	11:47:22	92.5
SPY	20030106	11:47:24	92.5
SPY	20030106	11:47:24	92.47
SPY	20030106	11:47:25	92.508
SPY	20030106	11:47:34	92.52
SPY	20030106	11:47:36	92.48
SPY	20030106	11:47:38	92.5
SPY	20030106	11:47:38	92.54
SPY	20030106	11:47:39	92.5
SPY	20030106	11:47:42	92.5
SPY	20030106	11:48:01	92.49
SPY	20030106	11:48:03	92.5
SPY	20030106	11:48:05	92.5
SPY	20030106	11:48:08	92.519
SPY	20030106	11:48:08	92.519
SPY	20030106	11:48:08	92.533
SPY	20030106	11:48:16	92.52
SPY	20030106	11:48:17	92.52
SPY	20030106	11:48:17	92.53
SPY	20030106	11:48:21	92.51
SPY	20030106	11:48:21	92.54
SPY	20030106	11:48:22	92.54
SPY	20030106	11:48:30	92.55
SPY	20030106	11:48:30	92.52
SPY	20030106	11:48:32	92.51
SPY	20030106	11:48:35	92.51
SPY	20030106	11:48:37	92.53
SPY	20030106	11:48:37	92.53
SPY	20030106	11:48:57	92.51
SPY	20030106	11:48:59	92.51
SPY	20030106	11:49:07	92.52
SPY	20030106	11:49:10	92.52
SPY	20030106	11:49:10	92.52
SPY	20030106	11:49:12	92.52
SPY	20030106	11:49:18	92.56
SPY	20030106	11:49:18	92.52
SPY	20030106	11:49:18	92.52
SPY	20030106	11:49:25	92.569
SPY	20030106	11:49:25	92.55
SPY	20030106	11:49:28	92.55
SPY	20030106	11:49:30	92.55
SPY	20030106	11:49:34	92.568
SPY	20030106	11:49:35	92.58
SPY	20030106	11:49:38	92.56
SPY	20030106	11:49:38	92.57
SPY	20030106	11:49:40	92.56
SPY	20030106	11:49:44	92.6
SPY	20030106	11:49:45	92.58
SPY	20030106	11:49:48	92.59
SPY	20030106	11:49:50	92.58
SPY	20030106	11:49:50	92.57
SPY	20030106	11:49:50	92.55
SPY	20030106	11:49:51	92.55
SPY	20030106	11:49:52	92.57
SPY	20030106	11:49:52	92.57
SPY	20030106	11:49:52	92.57
SPY	20030106	11:49:53	92.58
SPY	20030106	11:49:55	92.58
SPY	20030106	11:49:56	92.56
SPY	20030106	11:49:57	92.6
SPY	20030106	11:50:04	92.57
SPY	20030106	11:50:05	92.6
SPY	20030106	11:50:05	92.6
SPY	20030106	11:50:06	92.58
SPY	20030106	11:50:10	92.62
SPY	20030106	11:50:10	92.58
SPY	20030106	11:50:10	92.618
SPY	20030106	11:50:12	92.58
SPY	20030106	11:50:12	92.58
SPY	20030106	11:50:13	92.609
SPY	20030106	11:50:13	92.61
SPY	20030106	11:50:14	92.62
SPY	20030106	11:50:15	92.63
SPY	20030106	11:50:16	92.63
SPY	20030106	11:50:17	92.598
SPY	20030106	11:50:18	92.56
SPY	20030106	11:50:21	92.61
SPY	20030106	11:50:25	92.57
SPY	20030106	11:50:27	92.6
SPY	20030106	11:50:29	92.62
SPY	20030106	11:50:29	92.62
SPY	20030106	11:50:29	92.6
SPY	20030106	11:50:34	92.61
SPY	20030106	11:50:35	92.58
SPY	20030106	11:50:35	92.57
SPY	20030106	11:50:39	92.62
SPY	20030106	11:50:40	92.57
SPY	20030106	11:50:44	92.62
SPY	20030106	11:50:44	92.61
SPY	20030106	11:50:45	92.617
SPY	20030106	11:50:51	92.62
SPY	20030106	11:50:52	92.61
SPY	20030106	11:50:52	92.61
SPY	20030106	11:50:55	92.62
SPY	20030106	11:50:55	92.62
SPY	20030106	11:50:55	92.62
SPY	20030106	11:50:56	92.62
SPY	20030106	11:50:56	92.62
SPY	20030106	11:50:59	92.6
SPY	20030106	11:50:59	92.612
SPY	20030106	11:51:01	92.61
SPY	20030106	11:51:01	92.6
SPY	20030106	11:51:01	92.62
SPY	20030106	11:51:02	92.6
SPY	20030106	11:51:07	92.63
SPY	20030106	11:51:10	92.6
SPY	20030106	11:51:10	92.6
SPY	20030106	11:51:13	92.6
SPY	20030106	11:51:13	92.6
SPY	20030106	11:51:13	92.6
SPY	20030106	11:51:14	92.61
SPY	20030106	11:51:15	92.57
SPY	20030106	11:51:16	92.61
SPY	20030106	11:51:17	92.6
SPY	20030106	11:51:17	92.6
SPY	20030106	11:51:18	92.6
SPY	20030106	11:51:18	92.63
SPY	20030106	11:51:20	92.63
SPY	20030106	11:51:22	92.6
SPY	20030106	11:51:24	92.6
SPY	20030106	11:51:24	92.63
SPY	20030106	11:51:24	92.6
SPY	20030106	11:51:25	92.6
SPY	20030106	11:51:25	92.62
SPY	20030106	11:51:27	92.585
SPY	20030106	11:51:27	92.583
SPY	20030106	11:51:30	92.63
SPY	20030106	11:51:36	92.59
SPY	20030106	11:51:39	92.59
SPY	20030106	11:51:43	92.59
SPY	20030106	11:51:43	92.57
SPY	20030106	11:51:45	92.57
SPY	20030106	11:51:46	92.57
SPY	20030106	11:51:55	92.58
SPY	20030106	11:51:58	92.56
SPY	20030106	11:52:07	92.58
SPY	20030106	11:52:08	92.56
SPY	20030106	11:52:11	92.58
SPY	20030106	11:52:12	92.58
SPY	20030106	11:52:13	92.56
SPY	20030106	11:52:17	92.59
SPY	20030106	11:52:18	92.6
SPY	20030106	11:52:20	92.59
SPY	20030106	11:52:22	92.59
SPY	20030106	11:52:25	92.6
SPY	20030106	11:52:29	92.59
SPY	20030106	11:52:31	92.57
SPY	20030106	11:52:33	92.58
SPY	20030106	11:52:35	92.6
SPY	20030106	11:52:38	92.58
SPY	20030106	11:52:40	92.58
SPY	20030106	11:52:40	92.59
SPY	20030106	11:52:45	92.6
SPY	20030106	11:52:45	92.598
SPY	20030106	11:52:46	92.6
SPY	20030106	11:52:52	92.6
SPY	20030106	11:52:56	92.62
SPY	20030106	11:53:02	92.6
SPY	20030106	11:53:04	92.61
SPY	20030106	11:53:04	92.61
SPY	20030106	11:53:04	92.62
SPY	20030106	11:53:04	92.62
SPY	20030106	11:53:05	92.62
SPY	20030106	11:53:05	92.62
SPY	20030106	11:53:05	92.62
SPY	20030106	11:53:05	92.62
SPY	20030106	11:53:05	92.62
SPY	20030106	11:53:05	92.62
SPY	20030106	11:53:06	92.62
SPY	20030106	11:53:06	92.62
SPY	20030106	11:53:06	92.62
SPY	20030106	11:53:06	92.62
SPY	20030106	11:53:06	92.62
SPY	20030106	11:53:06	92.62
SPY	20030106	11:53:11	92.62
SPY	20030106	11:53:12	92.62
SPY	20030106	11:53:13	92.62
